Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,24-jul-2026 sex,7,0,2,0,0,7,0,"5,19","1 222,17","174,60",1,0,19,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,25-jul-2026 sáb,6,0,3,0,0,6,0,"4,44","896,60","149,43",4,0,13,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,26-jul-2026 dom,7,0,2,0,0,7,0,"5,19","781,56","111,65",1,0,13,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,27-jul-2026 seg,4,0,0,0,0,4,0,"2,96","483,90","120,97",3,0,8,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,28-jul-2026 ter,3,0,1,0,0,3,0,"2,22","429,36","143,12",2,0,8,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,29-jul-2026 qua,3,0,0,0,0,3,0,"2,22","429,36","143,12",0,0,8,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,30-jul-2026 qui,3,0,2,0,0,3,0,"2,22","483,25","161,08",2,0,8,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,31-jul-2026 sex,4,2,1,0,0,4,0,"4,44","823,88","137,31",0,0,13,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total jul,227,219,72,0,0,227,0,"10,66","33 992,96","76,22",74,0,497,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,01-ago-2026 sáb,7,1,3,0,0,7,0,"5,93","1 150,23","143,78",0,0,19,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,02-ago-2026 dom,9,0,4,0,0,9,0,"6,67","1 437,61","159,73",2,0,24,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,03-ago-2026 seg,4,0,0,0,0,4,0,"2,96","679,23","169,81",5,0,11,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,04-ago-2026 ter,2,0,1,0,0,2,0,"1,48","320,72","160,36",3,0,4,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,05-ago-2026 qua,1,0,0,0,0,1,0,"0,74","163,75","163,75",1,0,2,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,06-ago-2026 qui,3,0,2,0,0,3,0,"2,22","495,98","165,33",0,0,6,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,07-ago-2026 sex,3,0,1,0,0,3,0,"2,22","424,36","141,45",1,0,6,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,08-ago-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,3,0,0,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,09-ago-2026 dom,2,0,2,0,0,2,0,"1,48","239,96","119,98",0,0,4,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,10-ago-2026 seg,2,0,2,0,0,2,0,"1,48","210,38","105,19",2,0,4,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,11-ago-2026 ter,3,15,1,0,0,3,0,"13,33","371,11","20,62",0,0,6,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,12-ago-2026 qua,2,0,0,0,0,2,0,"1,48","265,92","132,96",1,0,4,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,13-ago-2026 qui,4,0,3,0,0,4,0,"2,96","477,92","119,48",1,0,8,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,14-ago-2026 sex,6,0,3,0,0,6,0,"4,44","658,88","109,81",1,0,11,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,15-ago-2026 sáb,6,0,0,0,0,6,0,"4,44","658,88","109,81",0,0,11,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,16-ago-2026 dom,1,0,0,0,0,1,0,"0,74","105,72","105,72",5,0,2,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,1,0,0,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2026 ter,3,0,3,0,0,3,0,"2,22","467,34","155,78",0,0,6,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2026 qua,4,0,1,0,0,4,0,"2,96","636,70","159,17",0,0,9,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2026 qui,3,0,0,0,0,3,0,"2,22","467,34","155,78",1,0,6,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2026 sex,1,0,0,0,0,1,0,"0,74","167,79","167,79",2,0,2,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2026 sáb,4,0,4,0,0,4,0,"2,96","481,77","120,44",1,0,7,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,23-ago-2026 dom,4,0,3,0,0,4,0,"2,96","766,36","191,59",3,0,8,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,24-ago-2026 seg,4,15,1,0,0,4,0,"14,07","762,92","40,15",1,0,9,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,25-ago-2026 ter,5,37,1,0,0,4,1,"31,11","876,31","20,86",0,0,10,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,26-ago-2026 qua,18,37,16,0,0,1,17,"40,74","2 141,24","38,93",3,0,35,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,27-ago-2026 qui,18,22,1,0,0,1,17,"29,63","2 100,24","52,51",1,0,35,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,28-ago-2026 sex,17,0,0,0,0,0,17,"12,59","2 013,46","118,44",1,0,33,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,29-ago-2026 sáb,1,0,1,0,0,1,0,"0,74","185,76","185,76",17,0,2,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,30-ago-2026 dom,9,22,8,0,0,9,0,"22,96","1 216,00","39,23",0,0,17,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,31-ago-2026 seg,13,22,4,0,0,13,0,"25,93","1 811,12","51,75",0,0,25,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total ago,159,171,65,0,0,107,52,"7,89","21 754,99","65,92",56,0,326,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,01-set-2026 ter,16,44,3,0,0,15,1,"44,44","2 476,35","41,27",0,0,29,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,02-set-2026 qua,19,22,18,0,0,2,17,"30,37","2 833,35","69,11",15,0,37,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,03-set-2026 qui,20,47,1,0,0,2,18,"49,63","2 969,56","44,32",0,0,39,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,04-set-2026 sex,19,35,0,0,0,2,17,"40,00","2 832,88","52,46",1,0,37,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,05-set-2026 sáb,4,39,2,0,0,4,0,"31,85","600,07","13,96",17,0,8,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,06-set-2026 dom,7,13,5,0,0,7,0,"14,81","934,52","46,73",2,0,14,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,07-set-2026 seg,7,13,1,0,0,7,0,"14,81","1 014,79","50,74",1,0,14,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,08-set-2026 ter,7,26,3,0,0,6,1,"24,44","1 125,92","34,12",3,0,13,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,09-set-2026 qua,20,35,18,0,0,3,17,"40,74","3 044,25","55,35",5,0,39,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,10-set-2026 qui,20,39,0,0,0,3,17,"43,70","3 044,25","51,60",0,0,39,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,11-set-2026 sex,18,13,0,0,0,1,17,"22,96","2 700,91","87,13",2,0,35,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total set,364,946,140,0,0,133,231,"32,35","57 562,76","43,94",135,0,722,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
